filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,102,12,32,[102],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,107,4,30,[107],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,111,4,39,[111],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,112,4,38,[112],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,131,4,22,[131],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,136,4,30,[136],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,137,4,33,[137],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,142,4,22,[142],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,148,4,30,[148],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,149,4,36,[149],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,158,4,35,[158],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,166,4,37,[166],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,167,4,32,[167],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,4,37,[172],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,173,4,32,[173],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,182,4,36,[182],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,183,4,32,[183],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,192,4,47,[192],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,193,4,32,[193],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,202,4,36,[202],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,203,4,38,[203],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,213,4,60,[213],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,214,4,51,[214],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,221,4,41,[221],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,237,4,33,[237],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,244,4,33,[244],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,252,4,30,[252],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,261,4,42,[261],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,262,4,75,[262],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,270,4,42,[270],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,271,4,75,[271],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,274,4,65,[274],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,275,4,73,[275],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,283,4,37,[283],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,284,4,38,[284],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,300,4,44,[300],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,301,4,33,[301],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,309,4,27,[309],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,320,4,27,[320],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,321,4,27,[321],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,322,4,20,[322],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,335,4,54,[335],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,336,4,54,[336],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,352,8,56,[352],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,359,4,33,[359],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,360,4,33,[360],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,365,4,35,[365],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,366,4,35,[366],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,371,4,34,[371],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,372,4,34,[372],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,389,4,34,[389],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,390,4,34,[390],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_orbit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,391,4,29,[391],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,25,8,48,[25],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,32,4,44,[32],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/dynamics/tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,43,4,70,[43],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/integrate/tests/test_cyintegrators.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,58,4,35,[58],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/integrate/tests/test_cyintegrators.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,4,46,[59],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/integrate/tests/test_pyintegrators.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,40,4,65,[40],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/integrate/tests/test_pyintegrators.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,4,66,[56],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/integrate/tests/test_pyintegrators.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/377.html,Probable insecure usage of temp file/directory.,100,21,43,[100],https://bandit.readthedocs.io/en/1.7.6/plugins/b108_hardcoded_tmp_directory.html
./gala/integrate/tests/test_timespec.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,24,4,24,[24],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/integrate/tests/test_timespec.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,29,4,24,[29],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/integrate/tests/test_timespec.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,4,29,[61],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/integrate/tests/test_timespec.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,68,4,37,[68],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/io.py,yaml_load,B506,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/20.html,Use of unsafe yaml load. Allows instantiation of arbitrary objects. Consider yaml.safe_load().,201,17,36,[201],https://bandit.readthedocs.io/en/1.7.6/plugins/b506_yaml_load.html
./gala/potential/io.py,yaml_load,B506,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/20.html,Use of unsafe yaml load. Allows instantiation of arbitrary objects. Consider yaml.safe_load().,204,21,42,[204],https://bandit.readthedocs.io/en/1.7.6/plugins/b506_yaml_load.html
./gala/potential/tests/helpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,8,59,[56],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/helpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,12,33,[61],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/helpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,12,33,[66],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/helpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,80,12,33,[80],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/helpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,81,12,33,[81],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/helpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,86,12,46,[86],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/helpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,88,12,66,[88],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/helpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,89,12,64,[89],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/helpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,90,12,64,[90],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/helpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,93,12,46,[93],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/helpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,146,8,57,[146],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_all_builtin.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,96,8,45,[96],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_all_builtin.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,100,8,45,[100],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_all_builtin.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,117,8,67,[117],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_composite.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,44,8,44,[44],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_composite.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,8,49,[45],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,43,4,24,[43],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,44,4,30,[44],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,4,37,[45],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,77,4,47,[77],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,4,25,[78],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,4,26,[79],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,80,4,49,[80],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,107,4,81,[107],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,4,81,[108],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,118,4,26,[118],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,119,4,26,[119],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,120,4,28,[120],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_io.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,24,4,70,[24],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_io.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,25,4,61,[25],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_io.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,26,4,50,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_io.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,30,4,63,[30],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_io.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,34,4,37,[34],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_io.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,4,37,[35],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_io.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,4,49,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_io.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,4,45,[37],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_io.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,4,47,[38],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
