filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,129,4,34,[129],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,130,4,36,[130],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,131,4,58,[131],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,142,4,76,[142],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,163,4,41,[163],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,164,4,42,[164],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,165,4,45,[165],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,166,4,42,[166],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,170,8,20,[170],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,175,4,34,[175],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,176,4,47,[176],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,181,4,47,[181],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,203,8,20,[203],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,214,4,32,[214],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,215,4,32,[215],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,216,4,32,[216],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,230,4,33,[230],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,231,4,33,[231],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,250,4,77,[250],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,251,4,43,[251],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,253,4,48,[253],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,264,4,43,[264],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,271,4,35,[271],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,274,4,35,[274],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,277,4,35,[277],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,281,4,35,[281],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,308,4,42,[308],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,350,4,42,[350],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/tipsy_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,360,4,83,[360],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/transformation_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,112,4,30,[112],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/transformation_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,113,4,30,[113],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/transformation_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,116,4,26,[116],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/transformation_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,117,4,26,[117],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/units_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,7,4,31,[7],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/units_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,4,62,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/units_test.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,48,4,17,[48],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./nose/units_test.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",49,21,50,[49],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./nose/units_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,51,4,37,[51],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/units_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,4,35,[52],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/units_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,4,79,[53],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/units_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,4,68,[56],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/utils_test.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,8,8,34,[8],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./nose/utils_test.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,9,8,34,[9],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./nose/utils_test.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,10,39,66,[10],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./nose/utils_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,8,46,[28],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/utils_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,29,8,47,[29],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/utils_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,8,34,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/utils_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,8,53,[37],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/utils_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,40,8,45,[40],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/utils_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,8,43,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/utils_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,44,4,66,"[44, 45]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/utils_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,8,61,[61],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/utils_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,63,8,73,"[63, 64]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/utils_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,70,4,76,"[70, 71]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/utils_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,81,16,67,[81],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/utils_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,146,4,49,[146],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nose/utils_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,153,4,46,[153],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,8,26,[45],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,62,8,23,[62],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,8,26,[67],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,77,16,38,[77],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,83,16,39,[83],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,99,16,38,[99],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,109,16,38,[109],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,116,16,25,[116],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,156,12,27,[156],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,180,16,39,[180],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,16,38,[195],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,205,16,25,[205],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,210,16,25,[210],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,231,16,39,[231],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,246,16,38,[246],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,256,16,25,[256],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,261,16,25,[261],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,290,16,31,[290],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,310,8,36,[310],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/pkdgrav_cosmo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,332,8,36,[332],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/analysis/ramses_util.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,69,0,17,[69],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./pynbody/analysis/ramses_util.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",112,8,68,"[112, 113]",https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./pynbody/analysis/ramses_util.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",209,8,16,"[209, 210]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./pynbody/analysis/ramses_util.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,465,28,71,"[465, 466]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./pynbody/bc_modules/abc.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,150,12,39,[150],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/chunk/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,77,8,40,"[77, 78, 79]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/chunk/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,83,8,28,[83],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/chunk/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,90,8,30,[90],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/chunk/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,91,8,48,[91],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/chunk/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,92,8,28,[92],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/chunk/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,93,8,38,[93],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/chunk/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,96,12,29,[96],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/chunk/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,99,12,47,[99],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/chunk/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,123,8,48,[123],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/chunk/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,264,16,54,[264],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/chunk/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,414,16,63,[414],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/gravity/calc.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,4,42,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/plot/gas.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,8,42,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/plot/gas.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,50,8,42,[50],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/plot/stars.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,72,2,29,[72],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pynbody/plot/stars.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,624,2,25,[624],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setup.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,8,0,17,[8],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./setup.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,56,24,67,"[56, 57]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./setup.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,102,24,67,"[102, 103]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
