filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,553,8,86,[553],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,564,20,54,[564],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,575,8,27,[575],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,579,8,32,[579],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,582,8,57,[582],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,587,8,48,[587],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,588,8,72,[588],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,594,8,39,[594],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,595,8,41,[595],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,601,8,32,[601],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,603,8,32,[603],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,611,12,61,[611],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,617,12,95,[617],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,638,8,47,[638],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,641,12,56,[641],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,643,12,69,[643],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,644,12,65,[644],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,654,8,47,[654],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,660,8,55,[660],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,663,8,47,[663],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,664,8,60,[664],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,666,8,68,[666],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,679,8,40,[679],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,693,8,70,[693],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,698,8,70,[698],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,719,8,68,[719],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,727,8,47,[727],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,728,8,73,[728],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,744,8,28,[744],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,756,8,85,[756],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,757,8,50,[757],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_repo.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,761,12,58,[761],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,65,8,28,[65],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,69,8,73,[69],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,8,41,[71],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,72,8,33,[72],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,8,75,[73],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,74,8,52,[74],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,8,41,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,76,8,53,[76],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,8,27,[78],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,86,8,55,[86],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,90,8,40,[90],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,91,8,26,[91],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,109,12,74,[109],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,110,12,45,[110],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,123,8,40,[123],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,141,12,41,[141],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,144,12,59,[144],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,145,12,41,[145],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,152,12,38,[152],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,170,12,41,[170],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,12,36,[172],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,174,12,37,[174],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,175,12,52,[175],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,176,12,61,[176],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,187,12,69,[187],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,190,12,42,[190],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,193,12,42,[193],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,196,12,42,[196],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,199,12,59,[199],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,200,12,42,[200],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,202,12,42,[202],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,210,12,47,[210],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,213,12,42,[213],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,215,12,42,[215],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,219,12,38,[219],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,225,12,59,[225],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,237,16,81,[237],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,243,16,81,[243],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,296,12,38,[296],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,297,12,31,[297],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,298,12,63,[298],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,301,12,60,[301],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,302,12,37,[302],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,304,12,37,[304],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,317,12,35,[317],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,318,12,42,[318],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,319,12,51,[319],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,325,12,37,[325],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,327,12,30,[327],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,328,12,41,[328],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,329,12,54,[329],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,334,12,34,[334],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,335,12,41,[335],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,338,12,46,[338],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,346,12,35,[346],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,347,12,38,[347],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,348,12,31,[348],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,350,12,112,[350],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,351,12,46,[351],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,355,12,29,[355],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,356,12,38,[356],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,357,12,31,[357],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,358,12,94,[358],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,360,12,46,[360],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,364,12,46,[364],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,377,12,43,[377],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,382,12,39,[382],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,385,12,35,[385],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,386,12,52,[386],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,396,12,34,[396],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,397,12,51,[397],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,407,12,35,[407],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,426,8,41,[426],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,432,8,40,[432],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,433,8,58,[433],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,437,8,51,[437],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_submodule.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,444,8,30,[444],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
