filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./jinja2/testsuite/filters.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",471,14,27,[471],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/filters.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",486,14,27,[486],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/filters.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",501,14,27,[501],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/imports.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",19,11,3,"[19, 20, 21, 22, 23]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,8,42,[31],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,33,8,42,[33],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,8,44,[35],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,8,42,[37],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,39,8,42,[39],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,8,44,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,8,36,[59],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,8,42,[60],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,8,31,[61],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,62,8,41,[62],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,69,8,44,[69],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,8,44,[71],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,8,42,[73],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,77,8,44,[77],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,80,8,37,[80],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,12,57,[87],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,88,12,39,[88],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,90,12,44,[90],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,12,45,[94],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,115,12,35,[115],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",118,14,11,"[118, 119, 120, 121]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,122,8,57,[122],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/imports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,134,8,44,[134],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",69,6,21,"[69, 70, 71, 72, 73, 74, 75, 76, 77]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,84,8,70,"[84, 85]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,89,8,70,"[89, 90]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,8,70,"[94, 95]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,99,8,56,"[99, 100]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,8,63,"[104, 105]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",108,14,11,"[108, 109, 110, 111, 112, 113, 114, 115, 116]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,118,8,66,[118],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,126,8,42,[126],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",129,14,11,"[129, 130, 131, 132]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,134,8,36,[134],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",137,14,11,"[137, 138, 139, 140, 141]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,144,12,76,[144],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",147,14,11,"[147, 148, 149, 150, 151, 152]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,154,8,62,[154],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,155,8,62,[155],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,156,8,46,[156],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",159,14,11,"[159, 160, 161, 162]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,165,8,64,[165],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",168,14,11,"[168, 169, 170, 171]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,174,8,74,[174],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",177,14,11,"[177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,197,8,39,[197],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,203,8,85,"[203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/inheritance.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",203,15,11,"[203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/inheritance.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,243,12,47,[243],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",21,6,19,[21],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,39,8,51,[39],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,40,8,23,[40],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,8,31,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,43,8,49,[43],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,44,8,23,[44],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,8,31,[45],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,8,43,[47],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,8,27,[48],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,8,27,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,8,60,[53],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,8,57,[61],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,65,8,37,[65],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",68,14,48,[68],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,8,82,[71],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",74,14,50,[74],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,81,8,79,"[81, 82]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,12,40,[87],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,88,8,79,[88],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,93,8,71,[93],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,102,12,48,[102],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",106,18,51,[106],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,109,12,56,[109],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",113,18,57,[113],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,123,16,73,[123],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",128,14,65,[128],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,134,8,57,[134],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",137,14,63,[137],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,143,8,57,[143],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",146,14,67,[146],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,152,8,57,[152],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,156,8,37,[156],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,163,8,45,[163],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",166,14,66,[166],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,8,29,"[172, 173]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",175,14,72,[175],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,181,8,30,"[181, 182]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",186,14,71,[186],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,193,8,60,[193],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",194,14,71,[194],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,202,8,62,[202],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
